Driver,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,PitOutTime,PitInTime
TSU,0 days 00:01:25.339000,0 days 00:00:27.519000,0 days 00:00:29.129000,0 days 00:00:28.691000,MEDIUM,3.0,,
TSU,0 days 00:01:24.506000,0 days 00:00:27.142000,0 days 00:00:28.934000,0 days 00:00:28.430000,MEDIUM,4.0,,
TSU,0 days 00:01:23.642000,0 days 00:00:27.092000,0 days 00:00:28.579000,0 days 00:00:27.971000,MEDIUM,5.0,,
TSU,0 days 00:01:23.333000,0 days 00:00:26.912000,0 days 00:00:28.480000,0 days 00:00:27.941000,MEDIUM,6.0,,
TSU,0 days 00:01:24.925000,0 days 00:00:26.574000,0 days 00:00:28.392000,0 days 00:00:29.959000,MEDIUM,7.0,,
TSU,0 days 00:01:23.491000,0 days 00:00:27.221000,0 days 00:00:28.386000,0 days 00:00:27.884000,MEDIUM,8.0,,
TSU,0 days 00:01:22.838000,0 days 00:00:26.677000,0 days 00:00:28.396000,0 days 00:00:27.765000,MEDIUM,9.0,,
TSU,0 days 00:01:22.281000,0 days 00:00:26.496000,0 days 00:00:28.145000,0 days 00:00:27.640000,MEDIUM,10.0,,
TSU,0 days 00:01:22.161000,0 days 00:00:26.374000,0 days 00:00:28.131000,0 days 00:00:27.656000,MEDIUM,11.0,,
TSU,0 days 00:01:22.025000,0 days 00:00:26.276000,0 days 00:00:28.150000,0 days 00:00:27.599000,MEDIUM,12.0,,
TSU,0 days 00:01:22.028000,0 days 00:00:26.297000,0 days 00:00:28.108000,0 days 00:00:27.623000,MEDIUM,13.0,,
TSU,0 days 00:01:22.072000,0 days 00:00:26.330000,0 days 00:00:28.142000,0 days 00:00:27.600000,MEDIUM,14.0,,
TSU,0 days 00:01:21.588000,0 days 00:00:26.158000,0 days 00:00:27.957000,0 days 00:00:27.473000,MEDIUM,15.0,,
TSU,0 days 00:01:21.666000,0 days 00:00:26.155000,0 days 00:00:28.002000,0 days 00:00:27.509000,MEDIUM,16.0,,
TSU,0 days 00:01:21.650000,0 days 00:00:26.178000,0 days 00:00:28.012000,0 days 00:00:27.460000,MEDIUM,17.0,,
TSU,0 days 00:01:21.492000,0 days 00:00:26.107000,0 days 00:00:27.961000,0 days 00:00:27.424000,MEDIUM,18.0,,
TSU,0 days 00:01:21.491000,0 days 00:00:26.110000,0 days 00:00:28.051000,0 days 00:00:27.330000,MEDIUM,19.0,,
TSU,0 days 00:01:21.527000,0 days 00:00:26.078000,0 days 00:00:28.023000,0 days 00:00:27.426000,MEDIUM,20.0,,
TSU,0 days 00:01:21.492000,0 days 00:00:26.104000,0 days 00:00:28.020000,0 days 00:00:27.368000,MEDIUM,21.0,,
TSU,0 days 00:01:21.494000,0 days 00:00:26.135000,0 days 00:00:28.033000,0 days 00:00:27.326000,MEDIUM,22.0,,
TSU,0 days 00:01:21.360000,0 days 00:00:26.066000,0 days 00:00:27.966000,0 days 00:00:27.328000,MEDIUM,23.0,,
TSU,0 days 00:01:21.552000,0 days 00:00:26.098000,0 days 00:00:28.058000,0 days 00:00:27.396000,MEDIUM,24.0,,
TSU,0 days 00:01:21.743000,0 days 00:00:26.117000,0 days 00:00:28.299000,0 days 00:00:27.327000,MEDIUM,25.0,,
TSU,0 days 00:01:21.521000,0 days 00:00:26.104000,0 days 00:00:28.022000,0 days 00:00:27.395000,MEDIUM,26.0,,
TSU,0 days 00:01:21.404000,0 days 00:00:26.003000,0 days 00:00:28.132000,0 days 00:00:27.269000,MEDIUM,27.0,,
TSU,0 days 00:01:21.451000,0 days 00:00:25.968000,0 days 00:00:28.153000,0 days 00:00:27.330000,MEDIUM,28.0,,
TSU,0 days 00:01:20.650000,0 days 00:00:25.477000,0 days 00:00:27.956000,0 days 00:00:27.217000,MEDIUM,29.0,,
TSU,0 days 00:01:21.212000,0 days 00:00:26.072000,0 days 00:00:27.937000,0 days 00:00:27.203000,MEDIUM,30.0,,
TSU,0 days 00:01:20.952000,0 days 00:00:26,0 days 00:00:27.874000,0 days 00:00:27.078000,MEDIUM,31.0,,
TSU,0 days 00:01:21.119000,0 days 00:00:25.949000,0 days 00:00:28.055000,0 days 00:00:27.115000,MEDIUM,32.0,,
TSU,0 days 00:01:20.878000,0 days 00:00:25.824000,0 days 00:00:27.959000,0 days 00:00:27.095000,MEDIUM,33.0,,
TSU,0 days 00:01:21.056000,0 days 00:00:25.904000,0 days 00:00:27.956000,0 days 00:00:27.196000,MEDIUM,34.0,,
TSU,0 days 00:01:21.332000,0 days 00:00:25.837000,0 days 00:00:28.227000,0 days 00:00:27.268000,MEDIUM,35.0,,
TSU,0 days 00:01:20.734000,0 days 00:00:25.623000,0 days 00:00:28.027000,0 days 00:00:27.084000,MEDIUM,36.0,,
TSU,0 days 00:01:20.826000,0 days 00:00:25.940000,0 days 00:00:27.889000,0 days 00:00:26.997000,MEDIUM,37.0,,
TSU,0 days 00:01:20.784000,0 days 00:00:25.971000,0 days 00:00:27.799000,0 days 00:00:27.014000,MEDIUM,38.0,,
TSU,0 days 00:01:20.764000,0 days 00:00:25.902000,0 days 00:00:27.851000,0 days 00:00:27.011000,MEDIUM,39.0,,
TSU,0 days 00:01:20.734000,0 days 00:00:25.959000,0 days 00:00:27.743000,0 days 00:00:27.032000,MEDIUM,40.0,,
TSU,0 days 00:01:20.726000,0 days 00:00:25.915000,0 days 00:00:27.826000,0 days 00:00:26.985000,MEDIUM,41.0,,
TSU,0 days 00:01:20.704000,0 days 00:00:25.887000,0 days 00:00:27.812000,0 days 00:00:27.005000,MEDIUM,42.0,,
TSU,0 days 00:01:20.544000,0 days 00:00:25.861000,0 days 00:00:27.742000,0 days 00:00:26.941000,MEDIUM,43.0,,
TSU,0 days 00:01:21.868000,0 days 00:00:26.525000,0 days 00:00:28.088000,0 days 00:00:27.255000,MEDIUM,44.0,,
TSU,0 days 00:01:21.186000,0 days 00:00:25.963000,0 days 00:00:27.930000,0 days 00:00:27.293000,MEDIUM,45.0,,
VET,0 days 00:02:04.108000,,0 days 00:00:34.469000,0 days 00:00:51.033000,INTERMEDIATE,1.0,,
VET,0 days 00:02:27.553000,0 days 00:00:51.679000,0 days 00:00:48.581000,0 days 00:00:47.293000,INTERMEDIATE,2.0,,
VET,0 days 00:02:18.733000,0 days 00:00:44.762000,0 days 00:00:45.095000,0 days 00:00:48.876000,INTERMEDIATE,3.0,,
VET,0 days 00:02:14.983000,0 days 00:00:37.700000,0 days 00:00:45.062000,0 days 00:00:52.221000,INTERMEDIATE,4.0,,
VET,0 days 00:01:36.330000,0 days 00:00:31.221000,0 days 00:00:32.295000,0 days 00:00:32.814000,INTERMEDIATE,5.0,,
VET,0 days 00:01:33.521000,0 days 00:00:29.843000,0 days 00:00:31.759000,0 days 00:00:31.919000,INTERMEDIATE,6.0,,
VET,0 days 00:01:32.161000,0 days 00:00:29.253000,0 days 00:00:31.266000,0 days 00:00:31.642000,INTERMEDIATE,7.0,,
VET,0 days 00:01:31.968000,0 days 00:00:29.254000,0 days 00:00:31.172000,0 days 00:00:31.542000,INTERMEDIATE,8.0,,
VET,0 days 00:01:31.419000,0 days 00:00:28.868000,0 days 00:00:31.189000,0 days 00:00:31.362000,INTERMEDIATE,9.0,,
VET,0 days 00:01:31.678000,0 days 00:00:29.049000,0 days 00:00:31.426000,0 days 00:00:31.203000,INTERMEDIATE,10.0,,
VET,0 days 00:01:32.355000,0 days 00:00:29.117000,0 days 00:00:31.636000,0 days 00:00:31.602000,INTERMEDIATE,11.0,,
VET,0 days 00:01:32.929000,0 days 00:00:29.398000,0 days 00:00:31.861000,0 days 00:00:31.670000,INTERMEDIATE,12.0,,
VET,0 days 00:01:34.132000,0 days 00:00:29.361000,0 days 00:00:32.106000,0 days 00:00:32.665000,INTERMEDIATE,13.0,,
VET,0 days 00:01:35.636000,0 days 00:00:29.791000,0 days 00:00:32.375000,0 days 00:00:33.470000,INTERMEDIATE,14.0,,
VET,0 days 00:01:35.532000,0 days 00:00:30.044000,0 days 00:00:32.560000,0 days 00:00:32.928000,INTERMEDIATE,15.0,,
VET,0 days 00:01:35.678000,0 days 00:00:30.039000,0 days 00:00:32.638000,0 days 00:00:33.001000,INTERMEDIATE,16.0,,
VET,0 days 00:01:39.443000,0 days 00:00:29.476000,0 days 00:00:32.685000,0 days 00:00:37.282000,INTERMEDIATE,17.0,,0 days 01:31:27.204000
VET,0 days 00:01:56.940000,0 days 00:00:55.181000,0 days 00:00:30.650000,0 days 00:00:31.109000,MEDIUM,3.0,0 days 01:31:57.690000,
VET,0 days 00:01:30.038000,0 days 00:00:29.506000,0 days 00:00:30.306000,0 days 00:00:30.226000,MEDIUM,4.0,,
VET,0 days 00:01:27.365000,0 days 00:00:28.255000,0 days 00:00:29.612000,0 days 00:00:29.498000,MEDIUM,5.0,,
VET,0 days 00:01:26.068000,0 days 00:00:27.830000,0 days 00:00:29.333000,0 days 00:00:28.905000,MEDIUM,6.0,,
VET,0 days 00:01:25.176000,0 days 00:00:27.306000,0 days 00:00:29.093000,0 days 00:00:28.777000,MEDIUM,7.0,,
VET,0 days 00:01:24.640000,0 days 00:00:27.004000,0 days 00:00:28.977000,0 days 00:00:28.659000,MEDIUM,8.0,,
VET,0 days 00:01:23.994000,0 days 00:00:26.897000,0 days 00:00:28.764000,0 days 00:00:28.333000,MEDIUM,9.0,,
VET,0 days 00:01:23.573000,0 days 00:00:26.736000,0 days 00:00:28.758000,0 days 00:00:28.079000,MEDIUM,10.0,,
VET,0 days 00:01:23.097000,0 days 00:00:26.633000,0 days 00:00:28.523000,0 days 00:00:27.941000,MEDIUM,11.0,,
VET,0 days 00:01:22.958000,0 days 00:00:26.442000,0 days 00:00:28.528000,0 days 00:00:27.988000,MEDIUM,12.0,,
VET,0 days 00:01:22.933000,0 days 00:00:26.469000,0 days 00:00:28.567000,0 days 00:00:27.897000,MEDIUM,13.0,,
VET,0 days 00:01:22.625000,0 days 00:00:26.400000,0 days 00:00:28.419000,0 days 00:00:27.806000,MEDIUM,14.0,,
VET,0 days 00:01:22.535000,0 days 00:00:26.273000,0 days 00:00:28.354000,0 days 00:00:27.908000,MEDIUM,15.0,,
VET,0 days 00:01:22.416000,0 days 00:00:26.333000,0 days 00:00:28.363000,0 days 00:00:27.720000,MEDIUM,16.0,,
VET,0 days 00:01:22.269000,0 days 00:00:26.271000,0 days 00:00:28.272000,0 days 00:00:27.726000,MEDIUM,17.0,,
VET,0 days 00:01:22.145000,0 days 00:00:26.270000,0 days 00:00:28.275000,0 days 00:00:27.600000,MEDIUM,18.0,,
VET,0 days 00:01:22.096000,0 days 00:00:26.190000,0 days 00:00:28.252000,0 days 00:00:27.654000,MEDIUM,19.0,,
VET,0 days 00:01:21.926000,0 days 00:00:26.112000,0 days 00:00:28.176000,0 days 00:00:27.638000,MEDIUM,20.0,,
VET,0 days 00:01:21.990000,0 days 00:00:26.196000,0 days 00:00:28.172000,0 days 00:00:27.622000,MEDIUM,21.0,,
VET,0 days 00:01:21.785000,0 days 00:00:26.044000,0 days 00:00:28.201000,0 days 00:00:27.540000,MEDIUM,22.0,,
VET,0 days 00:01:21.750000,0 days 00:00:26.102000,0 days 00:00:28.274000,0 days 00:00:27.374000,MEDIUM,23.0,,
VET,0 days 00:01:21.808000,0 days 00:00:26.069000,0 days 00:00:28.194000,0 days 00:00:27.545000,MEDIUM,24.0,,
VET,0 days 00:01:21.789000,0 days 00:00:26.067000,0 days 00:00:28.217000,0 days 00:00:27.505000,MEDIUM,25.0,,
VET,0 days 00:01:21.806000,0 days 00:00:26.078000,0 days 00:00:28.270000,0 days 00:00:27.458000,MEDIUM,26.0,,
VET,0 days 00:01:21.784000,0 days 00:00:25.976000,0 days 00:00:28.297000,0 days 00:00:27.511000,MEDIUM,27.0,,
VET,0 days 00:01:21.594000,0 days 00:00:26.064000,0 days 00:00:28.144000,0 days 00:00:27.386000,MEDIUM,28.0,,
VET,0 days 00:01:21.647000,0 days 00:00:26.088000,0 days 00:00:28.143000,0 days 00:00:27.416000,MEDIUM,29.0,,
VET,0 days 00:01:21.556000,0 days 00:00:26.028000,0 days 00:00:28.166000,0 days 00:00:27.362000,MEDIUM,30.0,,
VET,0 days 00:01:21.476000,0 days 00:00:26.011000,0 days 00:00:28.107000,0 days 00:00:27.358000,MEDIUM,31.0,,
VET,0 days 00:01:21.211000,0 days 00:00:25.942000,0 days 00:00:27.956000,0 days 00:00:27.313000,MEDIUM,32.0,,
VET,0 days 00:01:21.464000,0 days 00:00:25.952000,0 days 00:00:28.177000,0 days 00:00:27.335000,MEDIUM,33.0,,
VET,0 days 00:01:21.432000,0 days 00:00:26.017000,0 days 00:00:28.142000,0 days 00:00:27.273000,MEDIUM,34.0,,
VET,0 days 00:01:21.359000,0 days 00:00:26.023000,0 days 00:00:28.100000,0 days 00:00:27.236000,MEDIUM,35.0,,
VET,0 days 00:01:21.344000,0 days 00:00:25.893000,0 days 00:00:28.135000,0 days 00:00:27.316000,MEDIUM,36.0,,
VET,0 days 00:01:21.456000,0 days 00:00:26.002000,0 days 00:00:28.190000,0 days 00:00:27.264000,MEDIUM,37.0,,
VET,0 days 00:01:21.527000,0 days 00:00:26.115000,0 days 00:00:28.078000,0 days 00:00:27.334000,MEDIUM,38.0,,
VET,0 days 00:01:22.995000,0 days 00:00:26.873000,0 days 00:00:28.482000,0 days 00:00:27.640000,MEDIUM,39.0,,
VET,0 days 00:01:21.678000,0 days 00:00:26.010000,0 days 00:00:28.271000,0 days 00:00:27.397000,MEDIUM,40.0,,
VET,0 days 00:01:21.429000,0 days 00:00:26.035000,0 days 00:00:28.048000,0 days 00:00:27.346000,MEDIUM,41.0,,
VET,0 days 00:01:21.498000,0 days 00:00:26.085000,0 days 00:00:28.079000,0 days 00:00:27.334000,MEDIUM,42.0,,
VET,0 days 00:01:21.388000,0 days 00:00:25.965000,0 days 00:00:28.142000,0 days 00:00:27.281000,MEDIUM,43.0,,
VET,0 days 00:01:22.985000,0 days 00:00:26.725000,0 days 00:00:28.782000,0 days 00:00:27.478000,MEDIUM,44.0,,
VET,0 days 00:01:21.879000,0 days 00:00:26.131000,0 days 00:00:28.326000,0 days 00:00:27.422000,MEDIUM,45.0,,
VET,0 days 00:01:21.610000,0 days 00:00:26.042000,0 days 00:00:28.273000,0 days 00:00:27.295000,MEDIUM,46.0,,
VET,0 days 00:01:21.717000,0 days 00:00:26.040000,0 days 00:00:28.215000,0 days 00:00:27.462000,MEDIUM,47.0,,
VET,0 days 00:01:21.968000,0 days 00:00:26.074000,0 days 00:00:28.359000,0 days 00:00:27.535000,MEDIUM,48.0,,
MAG,0 days 00:01:57.455000,,0 days 00:00:32.680000,0 days 00:00:48.338000,INTERMEDIATE,1.0,,
MAG,0 days 00:02:26.827000,0 days 00:00:51.969000,0 days 00:00:49.301000,0 days 00:00:45.557000,INTERMEDIATE,2.0,,
MAG,0 days 00:02:18.781000,0 days 00:00:44.501000,0 days 00:00:46.404000,0 days 00:00:47.876000,INTERMEDIATE,3.0,,
MAG,0 days 00:02:20.236000,0 days 00:00:38.997000,0 days 00:00:47.110000,0 days 00:00:54.129000,INTERMEDIATE,4.0,,
MAG,0 days 00:01:34.390000,0 days 00:00:30.781000,0 days 00:00:31.880000,0 days 00:00:31.729000,INTERMEDIATE,5.0,,
MAG,0 days 00:01:32.945000,0 days 00:00:30.009000,0 days 00:00:31.565000,0 days 00:00:31.371000,INTERMEDIATE,6.0,,
MAG,0 days 00:01:31.589000,0 days 00:00:29.065000,0 days 00:00:31.280000,0 days 00:00:31.244000,INTERMEDIATE,7.0,,
MAG,0 days 00:01:31.664000,0 days 00:00:29.017000,0 days 00:00:31.518000,0 days 00:00:31.129000,INTERMEDIATE,8.0,,
MAG,0 days 00:01:31.287000,0 days 00:00:28.855000,0 days 00:00:31.212000,0 days 00:00:31.220000,INTERMEDIATE,9.0,,
MAG,0 days 00:01:31.871000,0 days 00:00:28.611000,0 days 00:00:31.994000,0 days 00:00:31.266000,INTERMEDIATE,10.0,,
MAG,0 days 00:01:33.122000,0 days 00:00:29.559000,0 days 00:00:32.038000,0 days 00:00:31.525000,INTERMEDIATE,11.0,,
MAG,0 days 00:01:34.944000,0 days 00:00:30.212000,0 days 00:00:31.969000,0 days 00:00:32.763000,INTERMEDIATE,12.0,,
MAG,0 days 00:01:34.941000,0 days 00:00:29.484000,0 days 00:00:32.597000,0 days 00:00:32.860000,INTERMEDIATE,13.0,,
MAG,0 days 00:01:35.847000,0 days 00:00:29.995000,0 days 00:00:32.561000,0 days 00:00:33.291000,INTERMEDIATE,14.0,,
MAG,0 days 00:01:35.684000,0 days 00:00:29.877000,0 days 00:00:33.356000,0 days 00:00:32.451000,INTERMEDIATE,15.0,,
MAG,0 days 00:01:34.203000,0 days 00:00:29.830000,0 days 00:00:32.398000,0 days 00:00:31.975000,INTERMEDIATE,16.0,,
MAG,0 days 00:01:33.467000,0 days 00:00:29.366000,0 days 00:00:32.381000,0 days 00:00:31.720000,INTERMEDIATE,17.0,,
MAG,0 days 00:01:38.853000,0 days 00:00:29.659000,0 days 00:00:32.608000,0 days 00:00:36.586000,INTERMEDIATE,18.0,,0 days 01:32:57.135000
MAG,0 days 00:02:02.522000,0 days 00:00:59.854000,0 days 00:00:31.664000,0 days 00:00:31.004000,MEDIUM,3.0,0 days 01:33:30.889000,
MAG,0 days 00:01:27.430000,0 days 00:00:28.852000,0 days 00:00:29.639000,0 days 00:00:28.939000,MEDIUM,4.0,,
MAG,0 days 00:01:25.555000,0 days 00:00:27.849000,0 days 00:00:29.270000,0 days 00:00:28.436000,MEDIUM,5.0,,
MAG,0 days 00:01:24.968000,0 days 00:00:27.388000,0 days 00:00:29.224000,0 days 00:00:28.356000,MEDIUM,6.0,,
MAG,0 days 00:01:24.194000,0 days 00:00:27.247000,0 days 00:00:28.787000,0 days 00:00:28.160000,MEDIUM,7.0,,
MAG,0 days 00:01:24.183000,0 days 00:00:27.168000,0 days 00:00:28.971000,0 days 00:00:28.044000,MEDIUM,8.0,,
MAG,0 days 00:01:23.366000,0 days 00:00:26.926000,0 days 00:00:28.548000,0 days 00:00:27.892000,MEDIUM,9.0,,
MAG,0 days 00:01:23.454000,0 days 00:00:26.850000,0 days 00:00:28.646000,0 days 00:00:27.958000,MEDIUM,10.0,,
MAG,0 days 00:01:23.081000,0 days 00:00:26.791000,0 days 00:00:28.581000,0 days 00:00:27.709000,MEDIUM,11.0,,
MAG,0 days 00:01:22.555000,0 days 00:00:26.506000,0 days 00:00:28.419000,0 days 00:00:27.630000,MEDIUM,12.0,,
MAG,0 days 00:01:22.306000,0 days 00:00:26.473000,0 days 00:00:28.301000,0 days 00:00:27.532000,MEDIUM,13.0,,
MAG,0 days 00:01:22.275000,0 days 00:00:26.497000,0 days 00:00:28.289000,0 days 00:00:27.489000,MEDIUM,14.0,,
MAG,0 days 00:01:22.104000,0 days 00:00:26.413000,0 days 00:00:28.280000,0 days 00:00:27.411000,MEDIUM,15.0,,
MAG,0 days 00:01:22.200000,0 days 00:00:26.372000,0 days 00:00:28.125000,0 days 00:00:27.703000,MEDIUM,16.0,,
MAG,0 days 00:01:22.242000,0 days 00:00:26.332000,0 days 00:00:28.321000,0 days 00:00:27.589000,MEDIUM,17.0,,
MAG,0 days 00:01:22.073000,0 days 00:00:26.326000,0 days 00:00:28.342000,0 days 00:00:27.405000,MEDIUM,18.0,,
MAG,0 days 00:01:21.792000,0 days 00:00:26.256000,0 days 00:00:28.291000,0 days 00:00:27.245000,MEDIUM,19.0,,
MAG,0 days 00:01:21.581000,0 days 00:00:26.242000,0 days 00:00:28.118000,0 days 00:00:27.221000,MEDIUM,20.0,,
MAG,0 days 00:01:21.425000,0 days 00:00:26.171000,0 days 00:00:27.985000,0 days 00:00:27.269000,MEDIUM,21.0,,
MAG,0 days 00:01:21.479000,0 days 00:00:26.093000,0 days 00:00:28.049000,0 days 00:00:27.337000,MEDIUM,22.0,,
MAG,0 days 00:01:21.504000,0 days 00:00:26.202000,0 days 00:00:28.092000,0 days 00:00:27.210000,MEDIUM,23.0,,
MAG,0 days 00:01:21.579000,0 days 00:00:26.148000,0 days 00:00:28.115000,0 days 00:00:27.316000,MEDIUM,24.0,,
MAG,0 days 00:01:21.836000,0 days 00:00:26.247000,0 days 00:00:28.190000,0 days 00:00:27.399000,MEDIUM,25.0,,
MAG,0 days 00:01:21.743000,0 days 00:00:26.264000,0 days 00:00:28.134000,0 days 00:00:27.345000,MEDIUM,26.0,,
MAG,0 days 00:01:21.769000,0 days 00:00:26.237000,0 days 00:00:28.298000,0 days 00:00:27.234000,MEDIUM,27.0,,
MAG,0 days 00:01:21.781000,0 days 00:00:26.204000,0 days 00:00:28.153000,0 days 00:00:27.424000,MEDIUM,28.0,,
MAG,0 days 00:01:21.683000,0 days 00:00:26.181000,0 days 00:00:28.212000,0 days 00:00:27.290000,MEDIUM,29.0,,
MAG,0 days 00:01:21.766000,0 days 00:00:26.217000,0 days 00:00:28.234000,0 days 00:00:27.315000,MEDIUM,30.0,,
MAG,0 days 00:01:22.796000,0 days 00:00:26.850000,0 days 00:00:28.583000,0 days 00:00:27.363000,MEDIUM,31.0,,
MAG,0 days 00:01:21.905000,0 days 00:00:26.267000,0 days 00:00:28.334000,0 days 00:00:27.304000,MEDIUM,32.0,,
MAG,0 days 00:01:21.582000,0 days 00:00:26.175000,0 days 00:00:28.118000,0 days 00:00:27.289000,MEDIUM,33.0,,
MAG,0 days 00:01:23.956000,0 days 00:00:26.183000,0 days 00:00:30.208000,0 days 00:00:27.565000,MEDIUM,34.0,,
MAG,0 days 00:01:21.428000,0 days 00:00:26.025000,0 days 00:00:28.179000,0 days 00:00:27.224000,MEDIUM,35.0,,
MAG,0 days 00:01:21.913000,0 days 00:00:26.242000,0 days 00:00:28.355000,0 days 00:00:27.316000,MEDIUM,36.0,,
MAG,0 days 00:01:21.464000,0 days 00:00:26.103000,0 days 00:00:28.146000,0 days 00:00:27.215000,MEDIUM,37.0,,
MAG,0 days 00:01:21.540000,0 days 00:00:26.129000,0 days 00:00:28.182000,0 days 00:00:27.229000,MEDIUM,38.0,,
MAG,0 days 00:01:21.358000,0 days 00:00:26.087000,0 days 00:00:28.123000,0 days 00:00:27.148000,MEDIUM,39.0,,
MAG,0 days 00:01:22.158000,0 days 00:00:26.475000,0 days 00:00:28.353000,0 days 00:00:27.330000,MEDIUM,40.0,,
MAG,0 days 00:01:21.518000,0 days 00:00:26.065000,0 days 00:00:28.145000,0 days 00:00:27.308000,MEDIUM,41.0,,
MAG,0 days 00:01:21.500000,0 days 00:00:26.108000,0 days 00:00:28.216000,0 days 00:00:27.176000,MEDIUM,42.0,,
MAG,0 days 00:01:21.512000,0 days 00:00:26.007000,0 days 00:00:28.283000,0 days 00:00:27.222000,MEDIUM,43.0,,
MAG,0 days 00:01:21.435000,0 days 00:00:26.050000,0 days 00:00:28.221000,0 days 00:00:27.164000,MEDIUM,44.0,,
MAG,0 days 00:01:21.238000,0 days 00:00:25.994000,0 days 00:00:28.037000,0 days 00:00:27.207000,MEDIUM,45.0,,
MAG,0 days 00:01:21.334000,0 days 00:00:25.879000,0 days 00:00:27.982000,0 days 00:00:27.473000,MEDIUM,46.0,,
MAG,0 days 00:01:22.057000,0 days 00:00:26.441000,0 days 00:00:28.092000,0 days 00:00:27.524000,MEDIUM,47.0,,
STR,0 days 00:02:07.718000,,0 days 00:00:36.399000,0 days 00:00:52.187000,INTERMEDIATE,1.0,,
STR,0 days 00:02:28.368000,0 days 00:00:51.238000,0 days 00:00:48.678000,0 days 00:00:48.452000,INTERMEDIATE,2.0,,
STR,0 days 00:02:17.727000,0 days 00:00:42.691000,0 days 00:00:45.173000,0 days 00:00:49.863000,INTERMEDIATE,3.0,,
STR,0 days 00:02:12.658000,0 days 00:00:36.842000,0 days 00:00:44.257000,0 days 00:00:51.559000,INTERMEDIATE,4.0,,
STR,0 days 00:01:37.080000,0 days 00:00:31.508000,0 days 00:00:32.852000,0 days 00:00:32.720000,INTERMEDIATE,5.0,,
STR,0 days 00:01:33.761000,0 days 00:00:30.270000,0 days 00:00:31.826000,0 days 00:00:31.665000,INTERMEDIATE,6.0,,
STR,0 days 00:01:32.646000,0 days 00:00:29.373000,0 days 00:00:31.685000,0 days 00:00:31.588000,INTERMEDIATE,7.0,,
STR,0 days 00:01:32.291000,0 days 00:00:29.284000,0 days 00:00:31.478000,0 days 00:00:31.529000,INTERMEDIATE,8.0,,
STR,0 days 00:01:31.790000,0 days 00:00:29.278000,0 days 00:00:31.222000,0 days 00:00:31.290000,INTERMEDIATE,9.0,,
STR,0 days 00:01:32.320000,0 days 00:00:29.110000,0 days 00:00:31.724000,0 days 00:00:31.486000,INTERMEDIATE,10.0,,
STR,0 days 00:01:32.498000,0 days 00:00:29.117000,0 days 00:00:31.617000,0 days 00:00:31.764000,INTERMEDIATE,11.0,,
STR,0 days 00:01:33.438000,0 days 00:00:29.522000,0 days 00:00:31.999000,0 days 00:00:31.917000,INTERMEDIATE,12.0,,
STR,0 days 00:01:34.634000,0 days 00:00:29.799000,0 days 00:00:32.130000,0 days 00:00:32.705000,INTERMEDIATE,13.0,,
STR,0 days 00:01:35.235000,0 days 00:00:29.792000,0 days 00:00:32.623000,0 days 00:00:32.820000,INTERMEDIATE,14.0,,
STR,0 days 00:01:35.529000,0 days 00:00:29.970000,0 days 00:00:32.940000,0 days 00:00:32.619000,INTERMEDIATE,15.0,,
STR,0 days 00:01:35.775000,0 days 00:00:30.113000,0 days 00:00:33.054000,0 days 00:00:32.608000,INTERMEDIATE,16.0,,
STR,0 days 00:01:35.442000,0 days 00:00:30.072000,0 days 00:00:32.762000,0 days 00:00:32.608000,INTERMEDIATE,17.0,,
STR,0 days 00:01:39.188000,0 days 00:00:29.758000,0 days 00:00:32.702000,0 days 00:00:36.728000,INTERMEDIATE,18.0,,0 days 01:33:07.137000
STR,0 days 00:01:58.284000,0 days 00:00:56.759000,0 days 00:00:30.781000,0 days 00:00:30.744000,MEDIUM,3.0,0 days 01:33:39.828000,
STR,0 days 00:01:27.279000,0 days 00:00:28.012000,0 days 00:00:29.766000,0 days 00:00:29.501000,MEDIUM,4.0,,
STR,0 days 00:01:25.367000,0 days 00:00:27.305000,0 days 00:00:29.204000,0 days 00:00:28.858000,MEDIUM,5.0,,
STR,0 days 00:01:24.672000,0 days 00:00:27.106000,0 days 00:00:28.916000,0 days 00:00:28.650000,MEDIUM,6.0,,
STR,0 days 00:01:23.924000,0 days 00:00:26.915000,0 days 00:00:28.731000,0 days 00:00:28.278000,MEDIUM,7.0,,
STR,0 days 00:01:23.278000,0 days 00:00:26.659000,0 days 00:00:28.505000,0 days 00:00:28.114000,MEDIUM,8.0,,
STR,0 days 00:01:24.172000,0 days 00:00:26.554000,0 days 00:00:28.513000,0 days 00:00:29.105000,MEDIUM,9.0,,
STR,0 days 00:01:24.601000,0 days 00:00:27.602000,0 days 00:00:28.718000,0 days 00:00:28.281000,MEDIUM,10.0,,
STR,0 days 00:01:22.762000,0 days 00:00:26.478000,0 days 00:00:28.393000,0 days 00:00:27.891000,MEDIUM,11.0,,
STR,0 days 00:01:22.793000,0 days 00:00:26.493000,0 days 00:00:28.387000,0 days 00:00:27.913000,MEDIUM,12.0,,
STR,0 days 00:01:22.438000,0 days 00:00:26.296000,0 days 00:00:28.343000,0 days 00:00:27.799000,MEDIUM,13.0,,
STR,0 days 00:01:22.349000,0 days 00:00:26.273000,0 days 00:00:28.272000,0 days 00:00:27.804000,MEDIUM,14.0,,
STR,0 days 00:01:22.209000,0 days 00:00:26.237000,0 days 00:00:28.353000,0 days 00:00:27.619000,MEDIUM,15.0,,
